value,Persuasion,Benchmark,0,4,9,24
361,Persuasion 0.7,0.3350285714285714,0.29828571428571427,0.30182857142857156,0.30274285714285715,0.30788571428571426
361,Persuasion 1,0.9657714285714285,0.01565714285714286,0.023257142857142858,0.022514285714285716,0.039257142857142865
362,Persuasion 0,0.3658285714285714,0.3550285714285714,0.35742857142857143,0.35754285714285716,0.3594857142857143
362,Persuasion 0.3,0.3836,0.36725714285714284,0.3702285714285714,0.3704571428571429,0.3750857142857143
362,Persuasion 0.5,0.41280000000000006,0.3791428571428571,0.38462857142857143,0.38954285714285714,0.39880000000000004
362,Persuasion 0.7,0.42771428571428566,0.38874285714285717,0.4029142857142857,0.4067428571428572,0.4113714285714286
362,Persuasion 1,0.8973142857142857,0.0,0.031599999999999996,0.04474285714285715,0.04308571428571428
363,Persuasion 0,0.2876571428571429,0.2877142857142857,0.28165714285714283,0.28028571428571425,0.2850857142857143
363,Persuasion 0.3,0.31628571428571434,0.3089714285714285,0.30222857142857146,0.3070857142857143,0.3098285714285714
363,Persuasion 0.5,0.34222857142857144,0.32594285714285715,0.32291428571428576,0.3225142857142857,0.32874285714285717
363,Persuasion 0.7,0.3798857142857143,0.32931428571428567,0.3262285714285714,0.32542857142857134,0.34114285714285714
363,Persuasion 1,0.1996,0.06605714285714287,0.07565714285714285,0.1373142857142857,0.16514285714285715
364,Persuasion 0,0.388,0.3816571428571429,0.38291428571428576,0.3828,0.3810285714285714
364,Persuasion 0.3,0.4415428571428572,0.4217714285714286,0.4264,0.42942857142857144,0.4310285714285715
364,Persuasion 0.5,0.4832,0.44480000000000003,0.4568,0.45377142857142855,0.46148571428571433
364,Persuasion 0.7,0.4949714285714285,0.44868571428571435,0.45274285714285706,0.45457142857142846,0.4740000000000001
364,Persuasion 1,0.9926857142857143,0.1917142857142857,0.2985714285714286,0.3190857142857143,0.43708571428571436
365,Persuasion 0,0.49,0.4828571428571429,0.48234285714285713,0.48325714285714283,0.4833142857142857
365,Persuasion 0.3,0.5001142857142857,0.4877714285714286,0.4878285714285714,0.4884,0.4902857142857143
365,Persuasion 0.5,0.5080571428571429,0.4889714285714286,0.49,0.49354285714285706,0.49514285714285716
365,Persuasion 0.7,0.5146285714285714,0.4867428571428572,0.4837142857142856,0.4944571428571429,0.5001142857142857
365,Persuasion 1,0.09554285714285714,0.0814857142857143,0.0632,0.09005714285714285,0.07845714285714286
366,Persuasion 0,0.20217142857142856,0.19982857142857147,0.19971428571428573,0.19977142857142863,0.19994285714285714
366,Persuasion 0.3,0.2007428571428571,0.1966285714285714,0.19731428571428572,0.19805714285714285,0.1984571428571429
366,Persuasion 0.5,0.2533714285714286,0.21885714285714283,0.23702857142857145,0.2284,0.2436
366,Persuasion 0.7,0.2658857142857143,0.2415428571428572,0.2453142857142857,0.24062857142857141,0.24948571428571426
366,Persuasion 1,0.04925714285714286,0.021714285714285714,0.021371428571428572,0.014742857142857143,0.046685714285714296
367,Persuasion 0,0.2392,0.2333714285714286,0.23594285714285718,0.23679999999999998,0.23617142857142856
367,Persuasion 0.3,0.2526857142857143,0.24228571428571433,0.24742857142857141,0.24788571428571426,0.24885714285714283
367,Persuasion 0.5,0.2589142857142857,0.2386857142857143,0.24622857142857144,0.2526285714285714,0.25548571428571426
367,Persuasion 0.7,0.2850285714285714,0.23885714285714285,0.25954285714285713,0.26377142857142855,0.2688
367,Persuasion 1,0.9036571428571428,0.12114285714285714,0.1688,0.20851428571428574,0.4431428571428571
368,Persuasion 0,0.21297142857142856,0.2082285714285714,0.21080000000000002,0.2090857142857143,0.21028571428571427
368,Persuasion 0.3,0.22274285714285716,0.20994285714285713,0.21062857142857142,0.21074285714285712,0.20982857142857142
368,Persuasion 0.5,0.22325714285714285,0.20977142857142858,0.21302857142857143,0.21422857142857143,0.2153142857142857
368,Persuasion 0.7,0.17439999999999997,0.16868571428571427,0.1737142857142857,0.1742857142857143,0.16617142857142858
368,Persuasion 1,0.046971428571428574,0.03211428571428572,0.04497142857142857,0.0432,0.04440000000000001
369,Persuasion 0,0.2642285714285714,0.26102857142857144,0.26159999999999994,0.2617714285714286,0.26154285714285713
369,Persuasion 0.3,0.28114285714285714,0.27217142857142856,0.2757714285714286,0.2741142857142857,0.27497142857142853
369,Persuasion 0.5,0.2817714285714285,0.2735428571428571,0.2846285714285714,0.27737142857142855,0.2699428571428571
369,Persuasion 0.7,0.34657142857142853,0.3058285714285714,0.3220571428571429,0.3185142857142857,0.3298857142857143
369,Persuasion 1,0.9468,0.12474285714285713,0.021885714285714286,0.19148571428571431,0.4524571428571429
370,Persuasion 0,0.22548571428571426,0.22228571428571428,0.22205714285714284,0.2226857142857143,0.22217142857142855
370,Persuasion 0.3,0.23440000000000003,0.22640000000000002,0.22702857142857144,0.22885714285714284,0.22862857142857146
370,Persuasion 0.5,0.22725714285714282,0.22359999999999997,0.22748571428571426,0.22514285714285714,0.21839999999999998
370,Persuasion 0.7,0.3008571428571429,0.24994285714285716,0.2217142857142857,0.2727428571428572,0.2692
370,Persuasion 1,0.06017142857142858,0.003142857142857143,0.007942857142857142,0.04188571428571428,0.02605714285714286
371,Persuasion 0,0.2458857142857143,0.2375428571428572,0.23034285714285713,0.23994285714285715,0.24074285714285715
371,Persuasion 0.3,0.2834857142857143,0.27685714285714286,0.27714285714285714,0.27771428571428575,0.2794857142857143
371,Persuasion 0.5,0.35834285714285713,0.2885142857142857,0.32937142857142854,0.3390857142857143,0.34788571428571424
371,Persuasion 0.7,0.39359999999999995,0.3639428571428571,0.35279999999999995,0.3509714285714286,0.37217142857142854
371,Persuasion 1,0.46211428571428576,0.012285714285714287,0.00039999999999999996,0.019828571428571428,0.002057142857142857
372,Persuasion 0,0.3222857142857143,0.3362857142857143,0.31468571428571424,0.32554285714285713,0.3206857142857143
372,Persuasion 0.3,0.25142857142857145,0.2792,0.24514285714285713,0.2841142857142857,0.2474857142857143
372,Persuasion 0.5,0.2429142857142857,0.24514285714285713,0.23348571428571427,0.23434285714285716,0.2363428571428571
372,Persuasion 0.7,0.4113714285714286,0.3495428571428572,0.3532571428571428,0.35748571428571424,0.36074285714285714
372,Persuasion 1,0.4749714285714286,0.01662857142857143,0.01862857142857143,0.019142857142857145,0.017371428571428572
373,Persuasion 0,0.37377142857142853,0.3691428571428571,0.3684,0.36885714285714283,0.36874285714285715
373,Persuasion 0.3,0.3853142857142856,0.3702285714285714,0.3750285714285714,0.3724571428571428,0.3753714285714286
373,Persuasion 0.5,0.39731428571428573,0.3622285714285714,0.3710285714285715,0.36634285714285714,0.3744571428571429
373,Persuasion 0.7,0.4281714285714286,0.3486285714285714,0.3767428571428571,0.3881142857142858,0.3817714285714286
373,Persuasion 1,0.8905714285714286,0.12245714285714286,0.12085714285714284,0.11417142857142858,0.2065714285714286
374,Persuasion 0,0.36874285714285715,0.3625142857142857,0.36291428571428574,0.3624,0.3624
374,Persuasion 0.3,0.38388571428571433,0.3716,0.37274285714285715,0.37291428571428564,0.37525714285714296
374,Persuasion 0.5,0.3956,0.3801142857142858,0.3808,0.3853142857142858,0.38485714285714284
374,Persuasion 0.7,0.39022857142857137,0.36462857142857147,0.3725142857142857,0.3771999999999999,0.37005714285714286
374,Persuasion 1,0.0808,0.0018857142857142857,0.037142857142857144,0.034,0.03245714285714286
375,Persuasion 0,0.2050857142857143,0.20005714285714288,0.19908571428571425,0.20062857142857143,0.20017142857142858
375,Persuasion 0.3,0.22274285714285713,0.21302857142857143,0.21468571428571426,0.21742857142857142,0.21645714285714282
375,Persuasion 0.5,0.23708571428571426,0.22074285714285713,0.2276,0.22891428571428574,0.22725714285714282
375,Persuasion 0.7,0.30765714285714285,0.22742857142857142,0.23714285714285716,0.24537142857142855,0.24308571428571424
375,Persuasion 1,0.9810857142857142,0.09554285714285714,0.08857142857142856,0.34068571428571426,0.5655428571428571
376,Persuasion 0,0.49182857142857156,0.48508571428571423,0.4864571428571428,0.48582857142857133,0.48548571428571435
376,Persuasion 0.3,0.5207428571428571,0.49948571428571426,0.5052,0.5044571428571428,0.5077142857142857
376,Persuasion 0.5,0.5293142857142857,0.5031428571428571,0.5105714285714286,0.5087428571428572,0.5092571428571429
376,Persuasion 0.7,0.5438857142857142,0.5038857142857142,0.5096,0.5217714285714286,0.5229714285714285
376,Persuasion 1,0.18605714285714284,0.0224,0.07514285714285715,0.03685714285714285,0.13365714285714286
377,Persuasion 0,0.4372571428571429,0.4329714285714286,0.4349714285714286,0.4343428571428572,0.43097142857142867
377,Persuasion 0.3,0.4793714285714285,0.46531428571428574,0.46628571428571436,0.46880000000000005,0.4681142857142858
377,Persuasion 0.5,0.5159428571428571,0.49325714285714284,0.4986857142857144,0.4998285714285714,0.5026857142857143
377,Persuasion 0.7,0.5749714285714285,0.5205714285714286,0.5253142857142857,0.5362285714285715,0.5428571428571429
377,Persuasion 1,0.1354285714285714,0.03497142857142858,0.03588571428571429,0.03462857142857143,0.07062857142857143
378,Persuasion 0,0.20291428571428574,0.19514285714285717,0.19531428571428572,0.19497142857142855,0.19582857142857144
378,Persuasion 0.3,0.2330285714285714,0.22468571428571424,0.22651428571428572,0.2278285714285714,0.22731428571428572
378,Persuasion 0.5,0.2517142857142857,0.2425142857142857,0.2462857142857143,0.24805714285714286,0.24588571428571426
378,Persuasion 0.7,0.2758857142857143,0.23154285714285716,0.23822857142857143,0.2542857142857143,0.25611428571428574
378,Persuasion 1,1.0,0.07251428571428571,0.05142857142857144,0.03760000000000001,0.232
379,Persuasion 0,0.3677714285714286,0.3635428571428571,0.36371428571428577,0.36451428571428574,0.364
379,Persuasion 0.3,0.3774857142857143,0.36708571428571424,0.3682285714285714,0.36977142857142853,0.36948571428571425
379,Persuasion 0.5,0.40205714285714284,0.3795428571428571,0.38674285714285717,0.3877142857142857,0.38954285714285725
379,Persuasion 0.7,0.45,0.3977142857142857,0.4247428571428572,0.4276571428571429,0.4292571428571429
379,Persuasion 1,0.9361142857142857,0.1756,0.31622857142857147,0.35748571428571435,0.3533142857142857
380,Persuasion 0,0.35965714285714295,0.35474285714285714,0.3538285714285714,0.3544,0.3544
380,Persuasion 0.3,0.35434285714285724,0.3456000000000001,0.34462857142857134,0.34754285714285715,0.34840000000000004
380,Persuasion 0.5,0.3521714285714286,0.33777142857142856,0.33548571428571433,0.3398857142857143,0.34268571428571426
380,Persuasion 0.7,0.33371428571428574,0.31360000000000005,0.3144571428571429,0.31902857142857144,0.3175428571428571
380,Persuasion 1,0.04097142857142857,0.00011428571428571428,0.00022857142857142857,0.0076,0.018342857142857143
381,Persuasion 0,0.3701714285714286,0.3653714285714285,0.3646285714285714,0.3654285714285714,0.3658857142857143
381,Persuasion 0.3,0.3902285714285715,0.376,0.3782857142857142,0.38142857142857145,0.38142857142857145
381,Persuasion 0.5,0.4954857142857143,0.3984,0.40148571428571433,0.40731428571428574,0.4509714285714287
381,Persuasion 0.7,0.5558857142857143,0.49965714285714286,0.5117714285714285,0.5168,0.5285714285714286
381,Persuasion 1,0.24194285714285715,0.01662857142857143,0.006228571428571429,0.018342857142857143,0.016914285714285715
382,Persuasion 0,0.32480000000000003,0.31285714285714283,0.3142857142857143,0.31468571428571435,0.3134285714285715
382,Persuasion 0.3,0.3624,0.33942857142857147,0.34017142857142857,0.34445714285714285,0.3439428571428571
382,Persuasion 0.5,0.3721142857142857,0.34759999999999996,0.3496,0.3431428571428572,0.35279999999999995
382,Persuasion 0.7,0.4433714285714286,0.3564571428571428,0.3806857142857143,0.40708571428571433,0.4234285714285714
382,Persuasion 1,0.20285714285714282,0.022057142857142855,0.14800000000000002,0.14748571428571428,0.1846857142857143
383,Persuasion 0,0.33525714285714286,0.3307428571428571,0.33045714285714284,0.3300571428571429,0.33062857142857144
383,Persuasion 0.3,0.36468571428571434,0.3500571428571429,0.35411428571428577,0.3554857142857143,0.3558857142857143
383,Persuasion 0.5,0.37600000000000006,0.3550857142857143,0.36217142857142853,0.36474285714285715,0.36628571428571427
383,Persuasion 0.7,0.4076,0.3632,0.37765714285714286,0.38108571428571425,0.3813142857142857
383,Persuasion 1,0.11988571428571426,0.05737142857142858,0.05702857142857143,0.026857142857142857,0.056
384,Persuasion 0,0.2324571428571428,0.2292,0.22891428571428568,0.22914285714285715,0.22977142857142857
384,Persuasion 0.3,0.24194285714285713,0.23582857142857142,0.23594285714285715,0.23662857142857144,0.23702857142857142
384,Persuasion 0.5,0.24337142857142854,0.2332571428571429,0.23468571428571428,0.23571428571428568,0.23702857142857142
384,Persuasion 0.7,0.24657142857142855,0.22725714285714282,0.2270857142857143,0.2293142857142857,0.23097142857142858
384,Persuasion 1,0.9113714285714286,0.15280000000000002,0.07554285714285715,0.06605714285714286,0.25902857142857144
385,Persuasion 0,0.4113142857142858,0.4057714285714286,0.4056000000000001,0.40680000000000005,0.4060000000000001
385,Persuasion 0.3,0.40908571428571433,0.3974857142857143,0.39794285714285715,0.4018857142857143,0.40108571428571427
385,Persuasion 0.5,0.4323428571428572,0.4038285714285714,0.4068,0.41902857142857136,0.4165714285714286
385,Persuasion 0.7,0.4357142857142857,0.3966857142857143,0.40371428571428575,0.4173714285714285,0.41880000000000006
385,Persuasion 1,0.10291428571428571,0.039657142857142856,0.036000000000000004,0.026971428571428577,0.06794285714285714
386,Persuasion 0,0.2666857142857143,0.26285714285714284,0.26377142857142855,0.2633714285714286,0.26257142857142857
386,Persuasion 0.3,0.26542857142857146,0.2593142857142858,0.2602285714285715,0.2606857142857143,0.2612
386,Persuasion 0.5,0.2692,0.25565714285714286,0.26177142857142854,0.26280000000000003,0.2649142857142857
386,Persuasion 0.7,0.3978285714285715,0.3048571428571428,0.3124,0.3807999999999999,0.2656
386,Persuasion 1,0.6270857142857144,0.023257142857142858,0.17542857142857143,0.029199999999999997,0.2839428571428571
387,Persuasion 0,0.32634285714285716,0.3223428571428571,0.3213142857142857,0.3218857142857143,0.3236
387,Persuasion 0.3,0.3546857142857143,0.35022857142857144,0.34588571428571435,0.34822857142857144,0.35222857142857145
387,Persuasion 0.5,0.3724571428571429,0.36228571428571427,0.36171428571428577,0.3602285714285714,0.3758285714285714
387,Persuasion 0.7,0.44582857142857146,0.39971428571428574,0.3981142857142857,0.4181714285714286,0.4182285714285715
387,Persuasion 1,0.5353142857142857,0.17194285714285715,0.2776,0.14388571428571428,0.3509142857142857
388,Persuasion 0,0.1878857142857143,0.1858285714285714,0.18537142857142855,0.18565714285714288,0.1858285714285714
388,Persuasion 0.3,0.22314285714285712,0.21640000000000004,0.21662857142857142,0.2170857142857143,0.21794285714285713
388,Persuasion 0.5,0.29514285714285715,0.28468571428571426,0.2714857142857143,0.26897142857142864,0.2825714285714286
388,Persuasion 0.7,0.3273142857142857,0.29337142857142856,0.2909142857142857,0.30274285714285715,0.2963428571428571
388,Persuasion 1,1.0,0.20057142857142854,0.30337142857142857,0.5164571428571428,0.5337142857142857
389,Persuasion 0,0.35377142857142857,0.34731428571428574,0.34777142857142856,0.3491428571428571,0.34794285714285716
389,Persuasion 0.3,0.37148571428571425,0.3631428571428571,0.36491428571428575,0.36148571428571424,0.36617142857142854
389,Persuasion 0.5,0.37714285714285717,0.3590285714285714,0.35948571428571424,0.364,0.36691428571428575
389,Persuasion 0.7,0.40531428571428574,0.35628571428571426,0.36680000000000007,0.3799428571428572,0.3783428571428572
389,Persuasion 1,0.29400000000000004,0.023257142857142858,0.02537142857142857,0.1656,0.1861142857142857
390,Persuasion 0,0.2957142857142857,0.2903428571428572,0.2914857142857143,0.2892,0.2904
390,Persuasion 0.3,0.3261142857142857,0.31342857142857145,0.3134285714285715,0.31148571428571425,0.3098285714285714
390,Persuasion 0.5,0.35268571428571427,0.3381142857142857,0.33862857142857145,0.3402285714285715,0.3407428571428571
390,Persuasion 0.7,0.3902857142857143,0.35491428571428574,0.36805714285714286,0.36451428571428574,0.3692571428571429
390,Persuasion 1,0.2377142857142857,0.011142857142857142,0.012,0.010457142857142858,0.012171428571428571
391,Persuasion 0,0.3357142857142857,0.3309714285714285,0.3317714285714286,0.33068571428571425,0.3309714285714286
391,Persuasion 0.3,0.35165714285714283,0.3373142857142857,0.3413142857142857,0.33874285714285707,0.3403428571428571
391,Persuasion 0.5,0.39222857142857137,0.3688,0.37125714285714284,0.37137142857142863,0.3765714285714285
391,Persuasion 0.7,0.4060000000000001,0.36497142857142856,0.3654285714285715,0.37331428571428577,0.3823428571428572
391,Persuasion 1,0.23565714285714287,0.03137142857142857,0.037142857142857144,0.09645714285714287,0.10245714285714286
392,Persuasion 0,0.4556,0.44862857142857143,0.45217142857142856,0.45200000000000007,0.45062857142857143
392,Persuasion 0.3,0.4343428571428571,0.43274285714285715,0.4393714285714286,0.4416571428571428,0.42605714285714286
392,Persuasion 0.5,0.4435428571428572,0.4249714285714286,0.43491428571428564,0.43708571428571424,0.4250857142857143
392,Persuasion 0.7,0.4777714285714285,0.4492571428571429,0.45348571428571427,0.4577714285714285,0.45737142857142854
392,Persuasion 1,0.7489142857142858,0.022742857142857145,0.01874285714285714,0.016057142857142857,0.03628571428571429
393,Persuasion 0,0.4940571428571429,0.4866285714285714,0.4876000000000001,0.4858285714285714,0.4858857142857143
393,Persuasion 0.3,0.5022285714285714,0.48622857142857145,0.49234285714285714,0.4894857142857142,0.4919428571428572
393,Persuasion 0.5,0.5164000000000001,0.4882285714285714,0.4908,0.494,0.5005142857142857
393,Persuasion 0.7,0.5372571428571429,0.4785142857142858,0.48805714285714286,0.49257142857142866,0.49891428571428575
393,Persuasion 1,0.8365142857142857,0.010857142857142857,0.02394285714285714,0.0152,0.020971428571428575
394,Persuasion 0,0.34885714285714287,0.3439428571428572,0.34182857142857154,0.34268571428571437,0.3435428571428572
394,Persuasion 0.3,0.3528571428571429,0.33959999999999996,0.3432,0.3435428571428571,0.3443428571428571
394,Persuasion 0.5,0.3465714285714286,0.3294285714285714,0.3328,0.33811428571428576,0.3350857142857143
394,Persuasion 0.7,0.45982857142857136,0.31611428571428574,0.3804,0.3882285714285714,0.42222857142857145
394,Persuasion 1,0.984,0.1241142857142857,0.13017142857142858,0.16839999999999997,0.1417142857142857
395,Persuasion 0,0.18080000000000002,0.17851428571428574,0.1782857142857143,0.17857142857142858,0.17857142857142858
395,Persuasion 0.3,0.17954285714285714,0.1754285714285714,0.17554285714285714,0.17685714285714288,0.1758857142857143
395,Persuasion 0.5,0.172,0.1582857142857143,0.15765714285714288,0.16074285714285716,0.15777142857142856
395,Persuasion 0.7,0.4468571428571429,0.24451428571428566,0.1917142857142857,0.13822857142857142,0.12337142857142858
395,Persuasion 1,0.8933714285714286,0.12685714285714286,0.5618857142857143,0.13634285714285713,0.34959999999999997
396,Persuasion 0,0.4185142857142858,0.4049142857142857,0.4116571428571429,0.41194285714285717,0.4100571428571429
396,Persuasion 0.3,0.45628571428571424,0.4357714285714286,0.44211428571428574,0.4434285714285714,0.4456000000000001
396,Persuasion 0.5,0.4953714285714286,0.4590857142857143,0.47074285714285713,0.47874285714285714,0.4801142857142857
396,Persuasion 0.7,0.5427428571428571,0.4739999999999999,0.49119999999999997,0.4972571428571429,0.5151428571428571
396,Persuasion 1,0.02834285714285715,0.014857142857142857,0.024742857142857143,0.018285714285714287,0.01902857142857143
397,Persuasion 0,0.39280000000000004,0.3874857142857143,0.3878857142857143,0.38765714285714287,0.3873714285714286
397,Persuasion 0.3,0.40314285714285714,0.39280000000000004,0.39194285714285715,0.3920571428571428,0.39599999999999996
397,Persuasion 0.5,0.4182857142857142,0.3945142857142858,0.39925714285714287,0.39685714285714285,0.40537142857142855
397,Persuasion 0.7,0.3834285714285714,0.40154285714285715,0.4022857142857143,0.41371428571428576,0.39371428571428574
397,Persuasion 1,0.5648571428571428,0.08994285714285716,0.11434285714285713,0.10559999999999999,0.11851428571428571
398,Persuasion 0,0.43148571428571425,0.4255999999999999,0.42617142857142853,0.42697142857142856,0.4255428571428571
398,Persuasion 0.3,0.4453142857142858,0.43554285714285706,0.4333714285714284,0.4371999999999999,0.4376
398,Persuasion 0.5,0.44571428571428573,0.42371428571428577,0.4218285714285714,0.4299428571428572,0.4257714285714287
398,Persuasion 0.7,0.4643428571428571,0.42885714285714294,0.42634285714285725,0.4404000000000001,0.4382857142857143
398,Persuasion 1,0.6401714285714286,0.03582857142857143,0.024457142857142858,0.06468571428571429,0.09794285714285715
399,Persuasion 0,0.3237714285714286,0.31788571428571427,0.3184571428571429,0.31902857142857144,0.3173142857142857
399,Persuasion 0.3,0.3327428571428571,0.3228,0.3234285714285714,0.32525714285714286,0.3262285714285714
399,Persuasion 0.5,0.32868571428571425,0.3126285714285714,0.3166285714285714,0.31760000000000005,0.3191428571428571
399,Persuasion 0.7,0.34845714285714285,0.2912,0.3144571428571429,0.2969714285714286,0.3209714285714285
399,Persuasion 1,0.2429714285714286,0.003885714285714286,0.0188,0.030685714285714285,0.09034285714285714
400,Persuasion 0,0.2838285714285714,0.28005714285714284,0.2804,0.2801142857142857,0.27988571428571435
400,Persuasion 0.3,0.28714285714285714,0.2796,0.2797714285714286,0.2776,0.2805714285714285
400,Persuasion 0.5,0.3241142857142857,0.3105142857142857,0.3022285714285714,0.3037714285714285,0.31120000000000003
400,Persuasion 0.7,0.3418857142857143,0.3092,0.30125714285714283,0.3189142857142857,0.3166285714285714
400,Persuasion 1,0.14754285714285717,0.05348571428571429,0.07691428571428571,0.03417142857142857,0.1008
401,Persuasion 0,0.3247428571428571,0.3202285714285714,0.31845714285714277,0.3171428571428571,0.32039999999999996
401,Persuasion 0.3,0.3408571428571429,0.3272,0.33268571428571436,0.3329142857142857,0.33240000000000003
401,Persuasion 0.5,0.3592571428571428,0.33777142857142856,0.3402857142857143,0.34640000000000004,0.34571428571428575
401,Persuasion 0.7,0.3562285714285715,0.32799999999999996,0.3337714285714286,0.3337142857142857,0.33634285714285717
401,Persuasion 1,0.26274285714285717,0.06085714285714286,0.05228571428571429,0.04577142857142857,0.04971428571428571
402,Persuasion 0,0.46194285714285716,0.45714285714285713,0.4549714285714286,0.4561142857142857,0.45628571428571424
402,Persuasion 0.3,0.4712571428571429,0.4606857142857143,0.4605714285714285,0.46377142857142856,0.4641714285714285
402,Persuasion 0.5,0.4858285714285715,0.4634857142857142,0.46468571428571426,0.46599999999999997,0.47011428571428576
402,Persuasion 0.7,0.4806857142857143,0.4468,0.45280000000000004,0.4608571428571429,0.4542285714285715
402,Persuasion 1,0.21645714285714288,0.09685714285714285,0.10651428571428571,0.11937142857142857,0.11502857142857142
403,Persuasion 0,0.17971428571428572,0.17731428571428573,0.178,0.1774857142857143,0.1770857142857143
403,Persuasion 0.3,0.1898857142857143,0.18165714285714288,0.18085714285714288,0.18571428571428572,0.18034285714285714
403,Persuasion 0.5,0.27108571428571426,0.2306857142857143,0.2432,0.2507428571428571,0.2299428571428572
403,Persuasion 0.7,0.17862857142857141,0.1598857142857143,0.16382857142857143,0.16599999999999998,0.1678857142857143
403,Persuasion 1,0.6314857142857144,0.12885714285714284,0.0732,0.0892,0.4817714285714286
404,Persuasion 0,0.5013714285714286,0.4938857142857143,0.49291428571428564,0.4926857142857143,0.4915428571428571
404,Persuasion 0.3,0.5342857142857143,0.514,0.5169714285714285,0.5199428571428572,0.5189142857142858
404,Persuasion 0.5,0.5577714285714286,0.5226285714285714,0.5338285714285713,0.5294285714285715,0.5386857142857143
404,Persuasion 0.7,0.5812571428571428,0.5278857142857143,0.5564571428571429,0.5498857142857142,0.5632
404,Persuasion 1,0.9766285714285714,0.11925714285714287,0.14845714285714287,0.13382857142857144,0.1648
405,Persuasion 0,0.3754285714285714,0.364,0.36011428571428566,0.3664,0.3625142857142857
405,Persuasion 0.3,0.4422285714285715,0.4248,0.4282857142857142,0.42788571428571426,0.4292000000000001
405,Persuasion 0.5,0.45480000000000004,0.43234285714285714,0.43577142857142853,0.4361142857142857,0.44211428571428574
405,Persuasion 0.7,0.48114285714285726,0.4426285714285715,0.43965714285714286,0.43942857142857145,0.45308571428571426
405,Persuasion 1,0.7065714285714286,0.12742857142857145,0.012057142857142858,0.0,0.0
406,Persuasion 0,0.34594285714285716,0.3418285714285714,0.3409714285714286,0.34199999999999997,0.3417142857142857
406,Persuasion 0.3,0.34891428571428573,0.34297142857142854,0.34091428571428567,0.3433714285714286,0.34457142857142864
406,Persuasion 0.5,0.354,0.34731428571428574,0.3384,0.3433714285714286,0.34062857142857145
406,Persuasion 0.7,0.36445714285714287,0.3423428571428571,0.3408571428571429,0.3398857142857143,0.3378857142857143
406,Persuasion 1,0.45039999999999997,0.06954285714285716,0.05548571428571429,0.07434285714285714,0.16851428571428573
407,Persuasion 0,0.4897714285714285,0.48474285714285714,0.48445714285714286,0.4845714285714285,0.4846857142857142
407,Persuasion 0.3,0.4984571428571428,0.4838857142857143,0.48440000000000005,0.4865142857142856,0.48708571428571434
407,Persuasion 0.5,0.49782857142857145,0.47445714285714286,0.47708571428571434,0.4817714285714286,0.48462857142857146
407,Persuasion 0.7,0.5250857142857143,0.4512,0.4640000000000001,0.46685714285714286,0.48217142857142864
407,Persuasion 1,0.5233714285714286,0.06805714285714286,0.06417142857142857,0.0656,0.344
408,Persuasion 0,0.22017142857142857,0.20971428571428574,0.21268571428571428,0.20971428571428574,0.21714285714285714
408,Persuasion 0.3,0.2325714285714286,0.2237142857142857,0.21177142857142858,0.21571428571428572,0.2254857142857143
408,Persuasion 0.5,0.2865714285714286,0.23462857142857144,0.22365714285714286,0.22931428571428572,0.23845714285714287
408,Persuasion 0.7,0.3802857142857143,0.3260571428571428,0.28554285714285715,0.3716,0.35365714285714284
408,Persuasion 1,0.04388571428571429,0.02365714285714286,0.008857142857142859,0.021314285714285716,0.03914285714285714
409,Persuasion 0,0.16360000000000002,0.16222857142857142,0.162,0.1621142857142857,0.16188571428571427
409,Persuasion 0.3,0.1664,0.16337142857142858,0.16394285714285714,0.16342857142857142,0.16388571428571427
409,Persuasion 0.5,0.1841142857142857,0.17331428571428575,0.17474285714285714,0.17388571428571428,0.17811428571428572
409,Persuasion 0.7,0.15405714285714286,0.13634285714285715,0.18297142857142853,0.1673142857142857,0.14822857142857143
409,Persuasion 1,0.17954285714285714,0.00011428571428571428,0.0011428571428571432,0.001085714285714286,0.0011428571428571432
410,Persuasion 0,0.2623428571428571,0.2585142857142857,0.2584571428571429,0.2594285714285714,0.2593714285714286
410,Persuasion 0.3,0.2761142857142857,0.2696571428571428,0.26914285714285713,0.27085714285714285,0.2716571428571428
410,Persuasion 0.5,0.29708571428571423,0.2824,0.2774857142857143,0.28554285714285715,0.2848571428571428
410,Persuasion 0.7,0.3436,0.3008,0.30005714285714286,0.30617142857142854,0.3232
410,Persuasion 1,0.9737714285714285,0.08114285714285714,0.0638857142857143,0.0584,0.2429714285714286
411,Persuasion 0,0.3890857142857143,0.3845714285714286,0.38462857142857143,0.3833142857142858,0.38320000000000004
411,Persuasion 0.3,0.41525714285714277,0.4009714285714286,0.4039999999999999,0.40531428571428574,0.4081714285714285
411,Persuasion 0.5,0.4325142857142858,0.41177142857142857,0.41291428571428573,0.4148,0.41965714285714284
411,Persuasion 0.7,0.4493714285714286,0.40291428571428567,0.4113714285714286,0.4224,0.43228571428571433
411,Persuasion 1,0.019257142857142858,0.012742857142857146,0.005714285714285714,0.004114285714285714,0.017314285714285713
412,Persuasion 0,0.3943428571428571,0.38925714285714286,0.3905714285714285,0.3900571428571428,0.38965714285714287
412,Persuasion 0.3,0.3999428571428572,0.3878857142857143,0.3902285714285715,0.38874285714285717,0.39137142857142865
412,Persuasion 0.5,0.5269714285714285,0.3823999999999999,0.4025142857142857,0.4243428571428571,0.4267428571428571
412,Persuasion 0.7,0.5425142857142858,0.45257142857142857,0.47434285714285723,0.4733714285714286,0.48954285714285717
